Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-05,1.0768,1.07729,1.07107,1.07355,205270,,
2016-01-06,1.07356,1.08693,1.07148,1.08373,247291,,
2016-01-07,1.08375,1.09401,1.0826,1.0869,230069,,
2016-01-08,1.0869,1.09299,1.08033,1.09235,137069,,
2016-01-10,1.09172,1.09697,1.08722,1.09006,85104,,
2016-01-11,1.09006,1.091,1.0841,1.08481,227661,,
2016-01-12,1.08481,1.08774,1.08054,1.08126,244757,,
2016-01-13,1.08127,1.09367,1.08049,1.09225,273422,,
2016-01-14,1.09225,1.09432,1.08346,1.09123,279700,,
2016-01-15,1.09122,1.09846,1.089,1.0915,192717,,
2016-01-17,1.09218,1.09276,1.08745,1.089,114649,,
2016-01-18,1.08901,1.09049,1.08595,1.08727,186472,,
2016-01-19,1.08729,1.0976,1.08599,1.0926,305762,,
2016-01-20,1.09261,1.09363,1.08671,1.08912,322680,,
2016-01-21,1.08911,1.09208,1.0778,1.08431,381026,,
2016-01-22,1.08431,1.08433,1.07892,1.07947,188363,,
2016-01-24,1.07913,1.08354,1.07893,1.08151,115560,,
2016-01-25,1.08151,1.08743,1.08087,1.08273,290828,,
2016-01-26,1.08272,1.08822,1.08187,1.08696,279371,,
2016-01-27,1.08695,1.09266,1.086,1.0906,318766,,
2016-01-28,1.09059,1.09676,1.08831,1.09129,345875,,
2016-01-29,1.09129,1.09259,1.081,1.083,188287,,
2016-01-31,1.0831,1.08668,1.08147,1.08599,125396,,
2016-02-01,1.08598,1.09199,1.08589,1.09116,293379,,
2016-02-02,1.09117,1.09399,1.08924,1.09312,288334,,
2016-02-03,1.09311,1.11837,1.09108,1.11816,390701,,
2016-02-04,1.11815,1.12389,1.11576,1.1192,344080,,
2016-02-05,1.1192,1.1247,1.11088,1.11561,202931,,
2016-02-07,1.1142,1.1184,1.11283,1.11621,130313,,
2016-02-08,1.1162,1.12376,1.10865,1.12114,383823,,
2016-02-09,1.12115,1.13379,1.12056,1.12597,396951,,
2016-02-10,1.12597,1.13545,1.11606,1.13134,430963,,
2016-02-11,1.13133,1.13762,1.12649,1.12945,403086,,
2016-02-12,1.12944,1.12945,1.12141,1.12532,194277,,
2016-02-14,1.12347,1.12499,1.1188,1.11989,138016,,
2016-02-15,1.11989,1.12089,1.1128,1.11742,264944,,
2016-02-16,1.11743,1.11836,1.11188,1.11323,333477,,
2016-02-17,1.11321,1.11569,1.1106,1.11257,325744,,
2016-02-18,1.11256,1.11392,1.1071,1.10996,352179,,
2016-02-19,1.10998,1.11374,1.10669,1.11284,186781,,
2016-02-21,1.11103,1.11246,1.10557,1.10624,143699,,
2016-02-22,1.10624,1.10639,1.09915,1.10114,323648,,
2016-02-23,1.10115,1.10377,1.09764,1.09835,322716,,
2016-02-24,1.09835,1.10461,1.09573,1.10215,370250,,
2016-02-25,1.10215,1.10683,1.09867,1.10182,335030,,
2016-02-26,1.10182,1.10309,1.09116,1.093,203400,,
2016-02-28,1.09159,1.09625,1.08964,1.09041,154918,,
2016-02-29,1.09041,1.09041,1.08571,1.08724,348351,,
2016-03-01,1.08723,1.0885,1.08342,1.08555,336812,,
2016-03-02,1.08556,1.08828,1.08255,1.08792,334437,,
2016-03-03,1.08791,1.09855,1.08734,1.09817,332017,,
2016-03-04,1.09818,1.10434,1.09034,1.10055,207918,,
2016-03-06,1.09886,1.09972,1.09442,1.09532,140961,,
2016-03-07,1.0953,1.10446,1.094,1.1017,317122,,
2016-03-08,1.10167,1.10578,1.09548,1.09632,321016,,
2016-03-09,1.09632,1.10349,1.09461,1.0978,324814,,
2016-03-10,1.0978,1.12179,1.08222,1.10842,404665,,
2016-03-11,1.10843,1.11933,1.10803,1.11468,184249,,
2016-03-13,1.11355,1.11763,1.11049,1.11133,132752,,
2016-03-14,1.11133,1.11348,1.10719,1.10851,328461,,
2016-03-15,1.1085,1.11248,1.10745,1.10876,360846,,
2016-03-16,1.10876,1.13425,1.10579,1.13242,403431,,
2016-03-17,1.13246,1.13373,1.12562,1.12659,370651,,
2016-03-18,1.12658,1.1307,1.12627,1.12696,167760,,
2016-03-20,1.12575,1.12848,1.12356,1.12826,142256,,
2016-03-21,1.12824,1.12845,1.11885,1.12127,296718,,
2016-03-22,1.12127,1.12384,1.11803,1.11949,293117,,
2016-03-23,1.11949,1.11979,1.11488,1.11681,298371,,
2016-03-24,1.11681,1.11862,1.11442,1.11735,174283,,
2016-03-25,1.11735,1.11739,1.11598,1.11624,27472,,
2016-03-27,1.11615,1.11732,1.1153,1.11625,70837,,
2016-03-28,1.11625,1.12198,1.11575,1.12054,222728,,
2016-03-29,1.12053,1.13332,1.11793,1.13228,333848,,
2016-03-30,1.13227,1.13829,1.13023,1.13775,325651,,
2016-03-31,1.13775,1.14118,1.13668,1.14111,267252,,
2016-04-01,1.14112,1.14379,1.13347,1.13899,160563,,
2016-04-03,1.13999,1.14125,1.13574,1.13632,114913,,
2016-04-04,1.13631,1.14096,1.13438,1.13592,249933,,
2016-04-05,1.13593,1.1401,1.13359,1.13488,231915,,
2016-04-06,1.13485,1.14539,1.13266,1.13728,292493,,
2016-04-07,1.13729,1.14056,1.13376,1.13668,266509,,
2016-04-08,1.13666,1.14193,1.1352,1.1395,125934,,
2016-04-10,1.14127,1.1428,1.13723,1.13907,116059,,
2016-04-11,1.13907,1.14649,1.1386,1.14094,239770,,
2016-04-12,1.14093,1.14152,1.12986,1.13032,273712,,
2016-04-13,1.13031,1.1326,1.12339,1.12593,258148,,
2016-04-14,1.12593,1.12948,1.12457,1.12787,213871,,
2016-04-15,1.12786,1.13169,1.12722,1.12823,112147,,
2016-04-17,1.13002,1.13133,1.12737,1.13046,103305,,
2016-04-18,1.13046,1.13444,1.1297,1.13344,203790,,
2016-04-19,1.13345,1.13845,1.13281,1.13677,230561,,
2016-04-20,1.13676,1.13876,1.12831,1.13106,258300,,
2016-04-21,1.13108,1.13981,1.1256,1.1269,258038,,
2016-04-22,1.12689,1.12811,1.12181,1.12227,132571,,
2016-04-24,1.12162,1.12628,1.1215,1.12547,115128,,
2016-04-25,1.12547,1.12998,1.12438,1.12842,235461,,
2016-04-26,1.1284,1.13397,1.12708,1.13083,259624,,
2016-04-27,1.13083,1.13679,1.12715,1.13471,305115,,
2016-04-28,1.13473,1.14144,1.13102,1.13956,270884,,
2016-04-29,1.13958,1.14592,1.13821,1.14464,161461,,
2016-05-01,1.14593,1.14926,1.14482,1.14785,101131,,
2016-05-02,1.14785,1.16162,1.1469,1.15808,237465,,
2016-05-03,1.15806,1.15838,1.14699,1.14839,270123,,
2016-05-04,1.14836,1.15294,1.14201,1.14265,245061,,
2016-05-05,1.14265,1.14421,1.13859,1.14251,235014,,
2016-05-06,1.1425,1.14802,1.13866,1.14021,143774,,
2016-05-08,1.13936,1.14199,1.13802,1.13897,96037,,
2016-05-09,1.13896,1.1414,1.1362,1.13625,216843,,
2016-05-10,1.13625,1.14098,1.13587,1.13945,176490,,
2016-05-11,1.13945,1.14466,1.1388,1.13916,198531,,
2016-05-12,1.13911,1.14148,1.13289,1.13449,214062,,
2016-05-13,1.13453,1.1356,1.1283,1.13097,145440,,
2016-05-15,1.131,1.13307,1.13021,1.13234,85961,,
2016-05-16,1.13234,1.13422,1.1311,1.13208,171840,,
2016-05-17,1.1321,1.13487,1.12562,1.12727,204104,,
2016-05-18,1.12726,1.12927,1.12019,1.12031,241293,,
2016-05-19,1.12031,1.12279,1.11801,1.12139,206292,,
2016-05-20,1.12138,1.12375,1.12044,1.12222,98087,,
2016-05-22,1.12081,1.12428,1.12005,1.12065,86594,,
2016-05-23,1.12065,1.12308,1.11685,1.11815,192036,,
2016-05-24,1.11815,1.11857,1.11324,1.11439,211239,,
2016-05-25,1.11439,1.11921,1.11289,1.11796,218441,,
2016-05-26,1.11796,1.12168,1.11591,1.1177,191964,,
2016-05-27,1.1177,1.11833,1.11109,1.11116,105587,,
2016-05-29,1.11126,1.11434,1.10978,1.11398,77293,,
2016-05-30,1.11399,1.11588,1.11222,1.1152,144358,,
2016-05-31,1.1152,1.11734,1.11141,1.11576,216343,,
2016-06-01,1.11576,1.12199,1.1149,1.11988,220467,,
2016-06-02,1.11987,1.1216,1.11367,1.11397,189040,,
2016-06-03,1.11396,1.13736,1.11386,1.13658,162398,,
2016-06-05,1.13533,1.13715,1.1331,1.13346,109131,,
2016-06-06,1.13345,1.13926,1.13263,1.13598,211083,,
2016-06-07,1.13597,1.13772,1.13386,1.1373,174710,,
2016-06-08,1.13728,1.14155,1.13415,1.13422,218837,,
2016-06-09,1.13423,1.13525,1.12819,1.12976,195234,,
2016-06-10,1.12978,1.13124,1.12452,1.12498,112319,,
2016-06-12,1.1248,1.12745,1.12323,1.12695,103657,,
2016-06-13,1.12695,1.13028,1.12085,1.12224,198336,,
2016-06-14,1.12223,1.12412,1.11889,1.12242,190001,,
2016-06-15,1.12243,1.12975,1.12049,1.12121,238235,,
2016-06-16,1.12121,1.12717,1.1131,1.12614,254813,,
2016-06-17,1.12617,1.12962,1.12419,1.12732,99106,,
2016-06-19,1.13285,1.13824,1.13085,1.13273,131582,,
2016-06-20,1.13271,1.13575,1.1302,1.13245,207333,,
2016-06-21,1.13243,1.13305,1.12366,1.12909,222473,,
2016-06-22,1.12908,1.14213,1.12693,1.13976,243409,,
2016-06-23,1.13978,1.14278,1.09116,1.10514,369909,,
2016-06-24,1.10514,1.118,1.10349,1.10913,131756,,
2016-06-26,1.10073,1.10837,1.09843,1.10139,157999,,
2016-06-27,1.1014,1.11116,1.09709,1.10893,270687,,
2016-06-28,1.10892,1.11033,1.10349,1.10889,236790,,
2016-06-29,1.1089,1.11545,1.10697,1.11447,246505,,
2016-06-30,1.11448,1.11543,1.10241,1.11233,268304,,
2016-07-01,1.11233,1.11693,1.11126,1.11365,117250,,
2016-07-03,1.11253,1.11444,1.10979,1.11226,91229,,
2016-07-04,1.11226,1.11863,1.11196,1.11537,163448,,
2016-07-05,1.11538,1.11673,1.1036,1.1067,239323,,
2016-07-06,1.10668,1.11116,1.10291,1.10826,218301,,
2016-07-07,1.10825,1.10997,1.10526,1.10647,183960,,
2016-07-08,1.10646,1.11201,1.10018,1.10497,117673,,
2016-07-10,1.10456,1.10554,1.10159,1.10477,100330,,
2016-07-11,1.10477,1.11259,1.10355,1.10926,207447,,
2016-07-12,1.10926,1.11055,1.1042,1.10848,223748,,
2016-07-13,1.10848,1.11291,1.10668,1.11035,231306,,
2016-07-14,1.11036,1.11648,1.10978,1.11362,235783,,
2016-07-15,1.11361,1.11401,1.10248,1.10295,116038,,
2016-07-17,1.10454,1.10726,1.10376,1.10495,92115,,
2016-07-18,1.10496,1.10842,1.10473,1.10589,181871,,
2016-07-19,1.10587,1.106,1.09815,1.1011,300210,,
2016-07-20,1.1011,1.10473,1.09912,1.10152,1003387,,
2016-07-21,1.10153,1.10599,1.09796,1.10164,1032770,,
2016-07-22,1.10164,1.10304,1.09555,1.09754,520643,,
2016-07-24,1.09713,1.09965,1.09519,1.09885,464565,,
2016-07-25,1.09885,1.10298,1.09678,1.10018,943394,,
2016-07-26,1.10018,1.10065,1.09783,1.09941,773327,,
2016-07-27,1.09941,1.11195,1.09612,1.10834,1061009,,
2016-07-28,1.10834,1.11131,1.10686,1.11119,1048639,,
2016-07-29,1.11119,1.11974,1.11047,1.11726,594687,,
2016-07-31,1.11726,1.11836,1.1159,1.11644,401449,,
2016-08-01,1.11643,1.12086,1.11552,1.11919,932503,,
2016-08-02,1.1192,1.12336,1.11869,1.11985,932521,,
2016-08-03,1.11985,1.12047,1.11247,1.11313,944026,,
2016-08-04,1.11319,1.11518,1.1114,1.11456,883837,,
2016-08-05,1.11455,1.11612,1.10458,1.10854,486442,,
2016-08-07,1.10777,1.11049,1.10777,1.10809,412781,,
2016-08-08,1.10808,1.10961,1.10705,1.10848,779003,,
2016-08-09,1.10847,1.1184,1.10746,1.11726,876473,,
2016-08-10,1.11725,1.11914,1.11365,1.11478,806393,,
2016-08-11,1.11478,1.11821,1.11313,1.11536,762357,,
2016-08-12,1.11537,1.12213,1.11478,1.11621,418825,,
2016-08-14,1.1167,1.1176,1.11538,1.11701,355612,,
2016-08-15,1.11701,1.12798,1.11675,1.12768,834564,,
2016-08-16,1.12767,1.13223,1.12461,1.1269,844714,,
2016-08-17,1.1269,1.13319,1.12407,1.13226,827494,,
2016-08-18,1.13226,1.13663,1.13042,1.13245,805623,,
2016-08-19,1.13246,1.1333,1.13069,1.13216,379493,,
2016-08-21,1.13088,1.13226,1.1271,1.12953,559500,,
2016-08-22,1.12953,1.13553,1.12952,1.13328,962433,,
2016-08-23,1.13328,1.13484,1.1275,1.12793,993548,,
2016-08-24,1.12793,1.12974,1.12452,1.12902,691082,,
2016-08-25,1.12902,1.13077,1.12712,1.12893,589132,,
2016-08-26,1.12893,1.13408,1.11804,1.11951,462893,,
2016-08-28,1.11752,1.12077,1.11721,1.11809,372891,,
2016-08-29,1.11809,1.11929,1.11554,1.11675,912115,,
2016-08-30,1.11675,1.11715,1.11296,1.11413,1039525,,
2016-08-31,1.11414,1.1166,1.11232,1.11512,1113904,,
2016-09-01,1.11512,1.12081,1.11301,1.11846,1101743,,
2016-09-02,1.11846,1.12521,1.11503,1.11539,542000,,
2016-09-04,1.11559,1.11824,1.11528,1.11639,479228,,
2016-09-05,1.11638,1.11693,1.11395,1.11671,802152,,
2016-09-06,1.11672,1.12653,1.11544,1.12481,1165939,,
2016-09-07,1.1248,1.13002,1.1229,1.1292,1080980,,
2016-09-08,1.12921,1.13269,1.12407,1.12619,1203090,,
2016-09-09,1.12619,1.12768,1.11985,1.12318,677042,,
2016-09-11,1.12343,1.12639,1.12103,1.12208,560361,,
2016-09-12,1.12208,1.12684,1.12133,1.12316,1195700,,
2016-09-13,1.12316,1.12602,1.12039,1.12252,1156676,,
2016-09-14,1.12252,1.1274,1.1216,1.12384,1058105,,
2016-09-15,1.12384,1.12843,1.122,1.12249,1064179,,
2016-09-16,1.12249,1.12299,1.11495,1.11509,601287,,
2016-09-18,1.115,1.11733,1.11497,1.1161,607236,,
2016-09-19,1.1161,1.12134,1.11585,1.118,1105783,,
2016-09-20,1.118,1.11872,1.1123,1.11467,1164001,,
2016-09-21,1.11468,1.12479,1.11334,1.1235,1352871,,
2016-09-22,1.1235,1.12573,1.11938,1.12236,1278052,,
2016-09-23,1.12236,1.12405,1.12014,1.12237,603824,,
2016-09-25,1.12294,1.12487,1.12211,1.12446,622124,,
2016-09-26,1.12446,1.12792,1.12349,1.12494,1193392,,
2016-09-27,1.12494,1.12505,1.1182,1.12169,1227902,,
2016-09-28,1.12169,1.12369,1.11873,1.12191,1311050,,
2016-09-29,1.12192,1.12497,1.11636,1.11652,1499766,,
2016-09-30,1.11652,1.12507,1.11533,1.12414,685622,,
2016-10-02,1.12287,1.12442,1.12209,1.12396,534410,,
2016-10-03,1.12396,1.12399,1.11504,1.11736,1058627,,
2016-10-04,1.11735,1.12391,1.11379,1.12229,1232476,,
2016-10-05,1.1223,1.12269,1.11782,1.1189,1069356,,
2016-10-06,1.1189,1.11911,1.11043,1.11406,1215039,,
2016-10-07,1.11408,1.12051,1.11168,1.11986,617543,,
2016-10-09,1.11815,1.12032,1.11648,1.11677,575191,,
2016-10-10,1.11677,1.117,1.10799,1.10804,929902,,
2016-10-11,1.10803,1.10986,1.10098,1.10178,1097175,,
2016-10-12,1.10178,1.10475,1.09855,1.10287,1096315,,
2016-10-13,1.10287,1.10581,1.10043,1.10113,1040906,,
2016-10-14,1.10112,1.10275,1.09705,1.09715,571422,,
2016-10-16,1.0969,1.10004,1.09638,1.09882,544576,,
2016-10-17,1.09882,1.10263,1.09859,1.10093,968468,,
2016-10-18,1.10093,1.10133,1.097,1.0985,994072,,
2016-10-19,1.0985,1.09853,1.09523,1.09746,969316,,
2016-10-20,1.09746,1.10392,1.08777,1.08911,1033741,,
2016-10-21,1.08911,1.08932,1.08592,1.08818,481946,,
2016-10-23,1.08811,1.08946,1.08596,1.08937,438458,,
2016-10-24,1.08937,1.08996,1.0868,1.08792,170085,,
2016-10-25,1.0879,1.09331,1.08511,1.09212,205445,,
2016-10-26,1.09216,1.09464,1.08919,1.0925,189271,,
2016-10-27,1.0925,1.09422,1.08826,1.0914,167181,,
2016-10-28,1.0914,1.09917,1.09121,1.09824,118975,,
2016-10-30,1.09896,1.09912,1.09479,1.09547,70062,,
2016-10-31,1.09548,1.10037,1.09359,1.09988,193057,,
2016-11-01,1.09989,1.10993,1.09976,1.10836,235691,,
2016-11-02,1.10834,1.11259,1.10782,1.10842,256806,,
2016-11-03,1.10843,1.11206,1.10596,1.10975,230661,,
2016-11-04,1.10974,1.11412,1.10798,1.11378,135320,,
2016-11-06,1.10637,1.11103,1.10483,1.107,118061,,
2016-11-07,1.107,1.10728,1.10274,1.10456,194833,,
2016-11-08,1.10456,1.12995,1.09896,1.10915,378419,,
2016-11-09,1.10916,1.11083,1.08873,1.08999,310431,,
2016-11-10,1.08999,1.09234,1.08541,1.08791,316320,,
2016-11-11,1.08791,1.09191,1.08303,1.08516,165071,,
2016-11-13,1.0833,1.08401,1.07282,1.07624,163736,,
2016-11-14,1.07621,1.08166,1.07091,1.07805,335908,,
2016-11-15,1.07807,1.07807,1.06969,1.07107,291520,,
2016-11-16,1.07106,1.07363,1.06661,1.07299,260518,,
2016-11-17,1.07299,1.07455,1.05816,1.06206,274146,,
2016-11-18,1.06205,1.06428,1.05692,1.05866,145926,,
2016-11-20,1.05922,1.06491,1.05788,1.06312,102747,,
2016-11-21,1.06309,1.06579,1.05898,1.06325,234865,,
2016-11-22,1.06325,1.06436,1.05836,1.06274,196788,,
2016-11-23,1.06273,1.06365,1.0518,1.05683,250393,,
2016-11-24,1.05682,1.06149,1.05384,1.05966,202755,,
2016-11-25,1.05967,1.06273,1.05825,1.05901,102108,,
2016-11-27,1.06111,1.06856,1.05945,1.06318,114880,,
2016-11-28,1.06318,1.06322,1.05636,1.06054,207664,,
2016-11-29,1.06053,1.06643,1.05649,1.06526,240383,,
2016-11-30,1.06524,1.06666,1.05527,1.06154,293794,,
2016-12-01,1.06154,1.06898,1.05846,1.06447,261601,,
2016-12-02,1.06447,1.06809,1.06253,1.06632,154062,,
2016-12-04,1.06262,1.06621,1.05055,1.06542,161082,,
2016-12-05,1.06542,1.07963,1.06471,1.077,257096,,
2016-12-06,1.077,1.07736,1.06986,1.07152,202501,,
2016-12-07,1.07151,1.08052,1.07137,1.0793,173139,,
2016-12-08,1.07931,1.08734,1.05891,1.06108,247446,,
2016-12-09,1.06105,1.06129,1.0531,1.05591,126237,,
2016-12-11,1.05312,1.06074,1.05254,1.06072,91879,,
2016-12-12,1.06069,1.06517,1.05908,1.06147,220479,,
2016-12-13,1.06146,1.06671,1.06037,1.06412,193809,,
2016-12-14,1.06412,1.067,1.04684,1.04755,272445,,
2016-12-15,1.04753,1.04833,1.03665,1.04532,256534,,
2016-12-16,1.04532,1.04742,1.04008,1.04483,126897,,
2016-12-18,1.04385,1.04795,1.0437,1.04444,77182,,
2016-12-19,1.04438,1.04519,1.03755,1.03895,192294,,
2016-12-20,1.03894,1.04191,1.03523,1.04083,179938,,
2016-12-21,1.04083,1.04699,1.04029,1.0465,170805,,
2016-12-22,1.04649,1.04993,1.04292,1.0445,153944,,
2016-12-23,1.0445,1.0469,1.04265,1.04532,63268,,
2016-12-25,1.04416,1.04674,1.0438,1.04446,75572,,
2016-12-26,1.04449,1.04654,1.04324,1.04522,81038,,
2016-12-27,1.04524,1.04798,1.04317,1.0432,110327,,
2016-12-28,1.04319,1.04798,1.03721,1.04706,175067,,
2016-12-29,1.04708,1.06526,1.04455,1.05474,200651,,
2016-12-30,1.05473,1.05774,1.05123,1.0521,102928,,
2017-01-01,1.05148,1.05288,1.04774,1.0481,26886,,
2017-01-02,1.0481,1.04901,1.03959,1.03964,137781,,
2017-01-03,1.03965,1.04454,1.03403,1.04324,233884,,
2017-01-04,1.04324,1.05749,1.04233,1.04887,251825,,
2017-01-05,1.04887,1.06153,1.04826,1.0606,252494,,
2017-01-06,1.0606,1.06221,1.0525,1.0529,131266,,
2017-01-08,1.053,1.05559,1.05109,1.05181,102107,,
2017-01-09,1.05182,1.06272,1.05125,1.05912,231352,,
2017-01-10,1.05913,1.06046,1.0516,1.05223,210441,,
2017-01-11,1.05222,1.06646,1.04538,1.06381,319508,,
2017-01-12,1.06381,1.06847,1.06037,1.0644,248039,,
2017-01-13,1.06442,1.06734,1.05961,1.0642,138738,,
2017-01-15,1.06039,1.06358,1.05795,1.05861,95412,,
2017-01-16,1.0586,1.06819,1.05793,1.06796,203800,,
2017-01-17,1.06798,1.07191,1.06674,1.06856,263258,,
2017-01-18,1.06854,1.07028,1.06221,1.06559,244893,,
2017-01-19,1.06559,1.06935,1.05892,1.0637,262501,,
2017-01-20,1.06371,1.07094,1.06251,1.0699,139804,,
2017-01-22,1.07027,1.07548,1.06941,1.07377,95421,,
2017-01-23,1.07379,1.07729,1.07063,1.07296,203658,,
2017-01-24,1.07297,1.07749,1.07112,1.07535,210907,,
2017-01-25,1.07534,1.07698,1.07127,1.07207,233368,,
2017-01-26,1.07207,1.07333,1.06576,1.06825,241437,,
2017-01-27,1.06824,1.0725,1.06708,1.06958,118375,,
2017-01-29,1.07213,1.07402,1.06872,1.06928,78657,,
2017-01-30,1.06928,1.0725,1.06203,1.07012,253363,,
2017-01-31,1.07012,1.08122,1.06993,1.08027,260678,,
2017-02-01,1.08027,1.08186,1.0731,1.08098,257874,,
2017-02-02,1.08096,1.08288,1.07367,1.07385,230725,,
2017-02-03,1.07386,1.07975,1.07115,1.07818,137846,,
2017-02-05,1.07896,1.07915,1.0734,1.07405,93724,,
2017-02-06,1.07404,1.07551,1.06561,1.0668,240947,,
2017-02-07,1.06679,1.07061,1.06407,1.06461,219653,,
2017-02-08,1.06463,1.07139,1.06417,1.06917,231398,,
2017-02-09,1.06916,1.06957,1.0636,1.06447,239055,,
2017-02-10,1.06446,1.06529,1.06077,1.06397,143870,,
2017-02-12,1.06285,1.06585,1.06119,1.06395,93341,,
2017-02-13,1.06397,1.06469,1.05914,1.06174,197235,,
2017-02-14,1.06173,1.06333,1.05427,1.05528,226797,,
2017-02-15,1.05528,1.06414,1.05214,1.06315,242075,,
2017-02-16,1.06314,1.06794,1.06254,1.0645,237786,,
2017-02-17,1.06449,1.0667,1.06054,1.06114,117678,,
2017-02-19,1.06075,1.06329,1.06031,1.06201,83102,,
2017-02-20,1.06202,1.06287,1.05333,1.05387,154108,,
2017-02-21,1.05387,1.05563,1.04941,1.05061,250824,,
2017-02-22,1.0506,1.0574,1.04938,1.0546,255755,,
2017-02-23,1.0546,1.06039,1.05402,1.05924,236083,,
2017-02-24,1.05924,1.06179,1.05565,1.05595,141426,,
2017-02-26,1.05637,1.05915,1.05515,1.05822,95383,,
2017-02-27,1.05821,1.06306,1.05693,1.05953,230465,,
2017-02-28,1.05957,1.06301,1.05259,1.05454,293076,,
2017-03-01,1.05453,1.05718,1.05142,1.05275,257869,,
2017-03-02,1.05276,1.05412,1.04948,1.0536,238593,,
2017-03-03,1.05362,1.06239,1.05346,1.06203,142136,,
2017-03-05,1.06097,1.06399,1.05848,1.05911,99378,,
2017-03-06,1.05911,1.06078,1.05581,1.05755,193029,,
2017-03-07,1.05755,1.05886,1.05475,1.05568,189974,,
2017-03-08,1.05569,1.05697,1.05249,1.05574,209936,,
2017-03-09,1.05574,1.06192,1.05422,1.06103,216928,,
2017-03-10,1.06104,1.0699,1.05987,1.06728,136880,,
2017-03-12,1.06747,1.07142,1.06631,1.06733,109590,,
2017-03-13,1.06732,1.06791,1.06329,1.06386,184082,,
2017-03-14,1.06387,1.06466,1.06003,1.06242,173541,,
2017-03-15,1.0624,1.07463,1.06073,1.07242,247715,,
2017-03-16,1.0724,1.07823,1.07073,1.07671,206860,,
2017-03-17,1.07671,1.07673,1.07274,1.07382,109093,,
2017-03-19,1.07318,1.07772,1.07317,1.07598,79651,,
2017-03-20,1.07599,1.08039,1.0719,1.08002,195902,,
2017-03-21,1.08003,1.08191,1.07758,1.07955,220964,,
2017-03-22,1.07953,1.08245,1.0768,1.07887,205657,,
2017-03-23,1.07883,1.08125,1.07602,1.08039,211998,,
2017-03-24,1.0804,1.08179,1.07905,1.07969,103430,,
2017-03-26,1.0835,1.08733,1.08264,1.08652,100107,,
2017-03-27,1.08653,1.09058,1.08454,1.08538,171053,,
2017-03-28,1.08538,1.0872,1.07772,1.07869,172929,,
2017-03-29,1.07869,1.0793,1.07305,1.07395,169150,,
2017-03-30,1.07395,1.07531,1.067,1.0681,178930,,
2017-03-31,1.0681,1.07018,1.06508,1.06535,98598,,
2017-04-02,1.06594,1.06809,1.06529,1.06548,84863,,
2017-04-03,1.06548,1.06795,1.06355,1.06419,169502,,
2017-04-04,1.0642,1.06889,1.06417,1.067,166720,,
2017-04-05,1.067,1.06859,1.06289,1.06636,216289,,
2017-04-06,1.06636,1.06755,1.06292,1.06299,169742,,
2017-04-07,1.06299,1.06659,1.05806,1.05889,112049,,
2017-04-09,1.05866,1.05939,1.05703,1.05783,76560,,
2017-04-10,1.05784,1.06199,1.05698,1.06117,148112,,
2017-04-11,1.06118,1.06299,1.05949,1.06017,160519,,
2017-04-12,1.06018,1.06775,1.0589,1.0638,191367,,
2017-04-13,1.0638,1.06411,1.0606,1.06225,112933,,
2017-04-14,1.06225,1.06294,1.06087,1.06105,24082,,
2017-04-16,1.06129,1.06512,1.06028,1.06302,56076,,
2017-04-17,1.06306,1.06703,1.06306,1.06641,137660,,
2017-04-18,1.06641,1.07367,1.06641,1.07259,182934,,
2017-04-19,1.07259,1.07775,1.06998,1.07552,153311,,
2017-04-20,1.07552,1.07767,1.06878,1.07007,156883,,
2017-04-21,1.07007,1.07307,1.06822,1.07237,83976,,
2017-04-23,1.09164,1.09164,1.08207,1.08581,135331,,
2017-04-24,1.08581,1.08988,1.08352,1.08787,164698,,
2017-04-25,1.08787,1.09507,1.08766,1.08922,189017,,
2017-04-26,1.08923,1.09211,1.08557,1.08981,188762,,
2017-04-27,1.08983,1.09474,1.08517,1.09382,180947,,
2017-04-28,1.09382,1.09396,1.08833,1.08961,90449,,
2017-04-30,1.09099,1.0911,1.0884,1.08986,33446,,
2017-05-01,1.08986,1.09253,1.08962,1.09165,118109,,
2017-05-02,1.09167,1.09367,1.08881,1.09099,129281,,
2017-05-03,1.09098,1.09409,1.08749,1.09306,174195,,
2017-05-04,1.09308,1.09899,1.09184,1.0959,176963,,
2017-05-05,1.09591,1.09995,1.09494,1.0995,92875,,
2017-05-07,1.10188,1.10216,1.0935,1.09502,107350,,
2017-05-08,1.09501,1.09563,1.08859,1.0896,165108,,
2017-05-09,1.08959,1.09065,1.08586,1.08685,168999,,
2017-05-10,1.08691,1.08929,1.08532,1.087,144642,,
2017-05-11,1.08702,1.08781,1.0839,1.08759,143943,,
2017-05-12,1.0876,1.09342,1.08699,1.0931,87351,,
2017-05-14,1.09288,1.097,1.09225,1.09697,70633,,
2017-05-15,1.09696,1.10587,1.09641,1.10532,154620,,
2017-05-16,1.10535,1.11223,1.10505,1.11089,177018,,
2017-05-17,1.11087,1.11719,1.11011,1.11361,244851,,
2017-05-18,1.1136,1.11677,1.10757,1.11632,234547,,
2017-05-19,1.11634,1.12117,1.11606,1.12065,112867,,
2017-05-21,1.11917,1.12365,1.11614,1.12273,108125,,
2017-05-22,1.12273,1.12682,1.1222,1.12386,213674,,
2017-05-23,1.12386,1.12491,1.117,1.11908,229297,,
2017-05-24,1.11907,1.12503,1.11685,1.12169,227740,,
2017-05-25,1.12168,1.12346,1.1185,1.12218,181702,,
2017-05-26,1.12217,1.12229,1.11605,1.11799,101194,,
